Date,Open,High,Low,Close
2019-07-26 00:00:00-04:00,26.41423902175327,26.670156155349606,26.032192907204294,26.505638122558594
2019-07-29 00:00:00-04:00,26.59703710079054,27.13628987543465,26.04407507124131,27.099729537963867
2019-07-30 00:00:00-04:00,26.907791976592776,27.96801731697399,26.907791976592776,27.79435920715332
2019-07-31 00:00:00-04:00,27.785218391394583,28.836303620073572,27.785218391394583,28.452428817749023
2019-08-01 00:00:00-04:00,28.552970552646176,29.247601292539127,28.169095715949883,28.78146743774414
2019-08-02 00:00:00-04:00,28.872868490134735,29.165344243883222,27.867481779154563,28.205657958984375
2019-08-05 00:00:00-04:00,27.85833917021275,28.47071087788292,27.337366563132267,27.876619338989258
2019-08-06 00:00:00-04:00,27.986297575266263,28.589529176280422,27.821779548936444,28.57124900817871
2019-08-07 00:00:00-04:00,28.388452599884715,28.776898351668656,27.529305564562154,28.37931251525879
2019-08-08 00:00:00-04:00,28.4889931704729,28.882008112002236,28.013719206609842,28.059419631958008
2019-08-09 00:00:00-04:00,27.867480310148647,28.55297097559659,27.83549088522451,28.150815963745117
2019-08-12 00:00:00-04:00,28.03199782049159,28.488991588844378,27.702961749423864,28.013717651367188
2019-08-13 00:00:00-04:00,27.986296579004314,28.47070881340594,27.986296579004314,28.287912368774414
2019-08-14 00:00:00-04:00,28.08683807568748,28.717489997617314,27.456187897050622,27.47446632385254
2019-08-15 00:00:00-04:00,27.43790619536998,27.666403078922443,27.31908683967869,27.447046279907227
2019-08-16 00:00:00-04:00,27.520162243086975,28.690065044918637,27.501882075985186,28.52554702758789
2019-08-19 00:00:00-04:00,28.763189135736578,29.668036650268423,28.498133638328905,29.174484252929688
2019-08-20 00:00:00-04:00,29.183619655766954,31.048154896830386,29.17447957204103,29.850830078125
2019-08-21 00:00:00-04:00,30.125028336277506,30.344386878916925,28.886575643942866,29.19276237487793
2019-08-22 00:00:00-04:00,29.247600089377016,29.5217956428978,28.945984283187027,29.101362228393555
2019-08-23 00:00:00-04:00,29.14706407345069,29.229323097104075,28.095978679682194,28.205657958984375
2019-08-26 00:00:00-04:00,28.4981294509892,29.037382195055468,28.495387251505104,29.028242111206055
2019-08-27 00:00:00-04:00,29.201901880465382,30.239276178695484,28.306192788442782,28.854585647583008
2019-08-28 00:00:00-04:00,21.250211988554852,22.520654211952323,19.65073366683567,19.87009048461914
2019-08-29 00:00:00-04:00,20.01632801774868,20.059286243678688,18.36201095595304,19.321697235107422
2019-08-30 00:00:00-04:00,19.385674770594516,19.531914379948713,18.83728364451099,18.873842239379883
2019-09-03 00:00:00-04:00,18.57046475277927,19.17722234883308,18.386598070679423,18.754329681396484
2019-09-04 00:00:00-04:00,18.75432463262599,19.41624310720713,18.570459753506245,18.69916534423828
2019-09-05 00:00:00-04:00,19.839137478464252,20.179290283962406,19.19560590200071,19.563339233398438
2019-09-06 00:00:00-04:00,19.535759555899812,19.779381408070734,18.919808478586255,18.99335479736328
2019-09-09 00:00:00-04:00,18.883041046003065,19.278351515037535,18.496922334879365,18.901426315307617
2019-09-10 00:00:00-04:00,18.929000020897778,19.223185265440073,18.64400828443273,19.168025970458984
2019-09-11 00:00:00-04:00,19.30592582954487,19.3610851266542,18.772714614868164,18.772714614868164
2019-09-12 00:00:00-04:00,18.809490513197414,19.305929543120826,18.561272751718484,19.269155502319336
2019-09-13 00:00:00-04:00,19.241575839684458,20.206871571023516,19.22778645175989,19.673660278320312
2019-09-16 00:00:00-04:00,19.59091874230527,20.749274571396725,19.443826105609457,20.317190170288086
2019-09-17 00:00:00-04:00,20.37235086519835,20.83201582470821,19.940266434512843,20.51944351196289
2019-09-18 00:00:00-04:00,20.436703515249434,20.76766284455959,19.388667977077457,20.041391372680664
2019-09-19 00:00:00-04:00,20.078165654366384,20.399931478045094,19.70124052629445,20.03219985961914
2019-09-20 00:00:00-04:00,20.068971043737832,20.905561087317597,20.0321987606539,20.61137580871582
2019-09-23 00:00:00-04:00,20.418315798640936,20.611375985304004,19.954054980647932,20.427509307861328
2019-09-24 00:00:00-04:00,20.59298803273115,21.144586286555178,19.673658194185272,19.692045211791992
2019-09-25 00:00:00-04:00,19.664467944205978,20.409126499341436,19.57253634790236,20.05978012084961
2019-09-26 00:00:00-04:00,20.02300923902729,20.19124540472327,19.32431818646481,19.696645736694336
2019-09-27 00:00:00-04:00,19.692049166110394,19.757320812194045,19.140450801521073,19.351896286010742
2019-09-30 00:00:00-04:00,19.41624979024938,19.738013877830163,19.324316442305115,19.60930824279785
2019-10-01 00:00:00-04:00,19.78398038670453,20.51025011490452,19.241575591227843,19.370281219482422
2019-10-02 00:00:00-04:00,19.204800253437764,19.5173725467536,18.772715849610606,19.32431411743164
2019-10-03 00:00:00-04:00,19.232380169559235,19.903490526571264,19.186414379318823,19.613901138305664
2019-10-04 00:00:00-04:00,19.57253604531609,19.839140826743982,19.168030364599087,19.600114822387695
2019-10-07 00:00:00-04:00,19.55414549642481,19.89889417547257,19.517371462321467,19.73801040649414
2019-10-08 00:00:00-04:00,19.572535276465192,19.866720576891232,19.370281567310258,19.498987197875977
2019-10-09 00:00:00-04:00,19.563341401733595,19.839139677367967,19.40705524461207,19.70124053955078
2019-10-10 00:00:00-04:00,19.664468403340127,19.82075457558123,19.250770949866272,19.301334381103516
2019-10-11 00:00:00-04:00,19.416249985191136,19.78398162717751,19.30592961585383,19.42544174194336
2019-10-14 00:00:00-04:00,19.618502652027605,19.820754623987686,19.149644134159242,19.770191192626953
2019-10-15 00:00:00-04:00,19.774784120559186,20.179289721737064,19.339020941595837,20.105743408203125
2019-10-16 00:00:00-04:00,20.10574558586155,20.262031738233865,19.719626959617155,19.74720573425293
2019-10-17 00:00:00-04:00,19.857528528346872,20.151713850421476,19.65527480430846,19.71043586730957
2019-10-18 00:00:00-04:00,19.627688256188886,19.820746639817383,19.200199831317622,19.388662338256836
2019-10-21 00:00:00-04:00,19.600112562929343,19.940265386623498,19.1588346458255,19.802366256713867
2019-10-22 00:00:00-04:00,19.857525247459556,20.510248603783385,19.682852083781434,20.482669830322266
2019-10-23 00:00:00-04:00,20.57460263293242,20.841209148745953,20.326384889654058,20.703310012817383
2019-10-24 00:00:00-04:00,20.78604693946458,20.78604693946458,20.133321882203546,20.69870948791504
2019-10-25 00:00:00-04:00,20.54701957306803,21.300869662190717,20.409120465896223,20.74007797241211
2019-10-28 00:00:00-04:00,20.859598540707132,21.53990254169517,20.859598540707132,21.310070037841797
2019-10-29 00:00:00-04:00,21.29168153468043,21.83408634629868,21.080236066688972,21.595060348510742
2019-10-30 00:00:00-04:00,21.62263983233429,21.788119496142777,21.1170073314214,21.686992645263672
2019-10-31 00:00:00-04:00,21.69618402933212,22.06391560539216,21.595057188359682,22.027141571044922
2019-11-01 00:00:00-04:00,22.073112993255343,22.40407234661562,21.9076333165752,22.34891128540039
2019-11-04 00:00:00-05:00,22.404069292121815,22.578740701707616,21.76513357127651,22.119075775146484
2019-11-05 00:00:00-05:00,20.372350776679458,21.54909369916545,19.995425651797746,20.528636932373047
2019-11-06 00:00:00-05:00,20.372349162764756,21.080233562090783,20.372349162764756,20.832014083862305
2019-11-07 00:00:00-05:00,20.9974973579008,21.22732985809369,20.914757517552736,21.181364059448242
2019-11-08 00:00:00-05:00,21.181360957675356,21.52151202619914,20.99105900204583,21.273292541503906
2019-11-11 00:00:00-05:00,21.25490998206839,21.25490998206839,20.841210788255676,21.0434627532959
2019-11-12 00:00:00-05:00,21.107815136060236,21.126202156179833,20.79064692966953,20.9239501953125
2019-11-13 00:00:00-05:00,20.887174014680756,21.328453684917676,20.758468393998047,21.26409912109375
2019-11-14 00:00:00-05:00,21.227330060983363,21.227330060983363,20.91475771745486,20.99749755859375
2019-11-15 00:00:00-05:00,21.135394863654895,21.438773670176918,20.6849234087272,21.31926155090332
2019-11-18 00:00:00-05:00,21.328453318160843,21.356032091557147,20.914754182390865,20.969913482666016
2019-11-19 00:00:00-05:00,20.951527384253122,21.43877106534019,20.767660719344722,21.374418258666992
2019-11-20 00:00:00-05:00,21.31006753122455,21.549093517534335,21.052654525933402,21.356033325195312
2019-11-21 00:00:00-05:00,21.47554641782185,21.788118715261437,21.346839043093293,21.585865020751953
2019-11-22 00:00:00-05:00,21.723766660389533,21.778927721708616,21.199748852237697,21.705381393432617
2019-11-25 00:00:00-05:00,21.8432794835756,22.560357464705756,21.751346139305163,22.27536392211914
2019-11-26 00:00:00-05:00,22.27536328469512,22.580252044478808,22.118299271339282,22.534055709838867
2019-11-27 00:00:00-05:00,22.598732354559175,23.032969157116074,22.238409698999416,22.571016311645508
2019-11-29 00:00:00-05:00,22.59873002827169,22.801990387169912,22.34003758925224,22.413949966430664
2019-12-02 00:00:00-05:00,22.37699355121581,22.404711354297188,22.00281290177296,22.136777877807617
2019-12-03 00:00:00-05:00,22.09058293441426,22.441668052102965,22.012051803637373,22.37699317932129
2019-12-04 00:00:00-05:00,22.41395334782937,22.534060318035028,21.804175703562983,22.450908660888672
2019-12-05 00:00:00-05:00,22.413949760586533,22.506340671763585,22.053627145427086,22.229167938232422
2019-12-06 00:00:00-05:00,22.275365573828804,22.76965495090707,22.19221392514179,22.69112205505371
2019-12-09 00:00:00-05:00,22.71884216996256,22.71884216996256,22.395474810194546,22.450908660888672
2019-12-10 00:00:00-05:00,22.460145644747595,22.709600590808638,22.44166887120283,22.69112205505371
2019-12-11 00:00:00-05:00,22.644926359536054,22.718838736695375,22.326179563450882,22.51095962524414
2019-12-12 00:00:00-05:00,22.43243141790069,22.959057394044155,22.43243141790069,22.700363159179688
2019-12-13 00:00:00-05:00,22.663403830841034,22.663403830841034,22.09058161307988,22.127538681030273
2019-12-16 00:00:00-05:00,22.17373374521304,22.792750549421967,22.130309365629873,22.27536392211914
2019-12-17 00:00:00-05:00,22.330799418883423,22.81123077525058,22.229169234441482,22.69112205505371
2019-12-18 00:00:00-05:00,22.811228720236592,23.01448730859919,22.358515208285805,22.515579223632812
2019-12-19 00:00:00-05:00,22.68188066997694,22.765032310902317,22.173733319619657,22.71883773803711
2019-12-20 00:00:00-05:00,22.848184736402487,22.931336380183172,22.635686874389652,22.63568687438965
2019-12-23 00:00:00-05:00,22.67264747619629,22.783515177037405,22.469387087637024,22.67264747619629
2019-12-24 00:00:00-05:00,22.74655799795213,22.857425689697266,22.589493966138033,22.857425689697266
2019-12-26 00:00:00-05:00,22.959055732648025,23.129977784313205,22.78351316589963,22.875904083251953
2019-12-27 00:00:00-05:00,22.90362548828125,22.922102264888697,22.598734884417276,22.90362548828125
2019-12-30 00:00:00-05:00,22.83894574593339,23.023727570399373,22.663404951121795,22.811229705810547
2019-12-31 00:00:00-05:00,22.7650320987661,23.162311765660828,22.7650320987661,22.940574645996094
2020-01-02 00:00:00-05:00,22.95905470630089,23.384050440028577,22.522047748546,23.37481117248535
2020-01-03 00:00:00-05:00,23.217746444411343,23.67046172924667,22.940575475362404,23.44872283935547
2020-01-06 00:00:00-05:00,23.31014183943876,23.393293498592886,22.986774471862745,23.190034866333008
2020-01-07 00:00:00-05:00,23.245464846573626,23.245464846573626,22.681881864446773,22.79275131225586
2020-01-08 00:00:00-05:00,22.74655511869513,23.109649670846785,22.74655511869513,22.968292236328125
2020-01-09 00:00:00-05:00,22.94981608869808,23.263944145223412,22.94981608869808,23.116119384765625
2020-01-10 00:00:00-05:00,23.051449182992265,23.27318635167716,22.931340448573135,23.005252838134766
2020-01-13 00:00:00-05:00,23.023728519698214,23.319378041265743,22.774273575046806,23.300899505615234
2020-01-14 00:00:00-05:00,23.19927059016213,23.407147944070157,23.09764040845768,23.36557388305664
2020-01-15 00:00:00-05:00,23.374811357097144,23.804427609094557,23.291659710761508,23.753612518310547
2020-01-16 00:00:00-05:00,23.873721137575224,24.19708845398046,23.615026932009016,24.169370651245117
2020-01-17 00:00:00-05:00,24.3171977382488,24.361545521990884,23.772093234357104,23.8321475982666
2020-01-21 00:00:00-05:00,23.76285221525527,23.8367645953101,23.57807214622326,23.716657638549805
2020-01-22 00:00:00-05:00,23.725895778784,23.91991510637856,23.559592491011486,23.63350486755371
2020-01-23 00:00:00-05:00,23.624265944522264,23.836763809901953,23.153073876369426,23.799808502197266
2020-01-24 00:00:00-05:00,23.873722921600294,24.086220805153715,23.356336234014936,23.384052276611328
2020-01-27 00:00:00-05:00,23.051447848061333,23.257478423784292,22.878677228941367,22.949817657470703
2020-01-28 00:00:00-05:00,24.400346562185753,24.428064364362328,23.67046206030332,24.02154541015625
2020-01-29 00:00:00-05:00,24.123175764760525,24.224804182393857,23.277801295430486,23.402528762817383
2020-01-30 00:00:00-05:00,23.300896530033196,23.365571396550834,22.968291741849253,23.01448631286621
2020-01-31 00:00:00-05:00,22.97753585687832,23.060685749811935,21.82265371566874,21.915042877197266
2020-02-03 00:00:00-05:00,21.99819438828252,22.201454771618913,21.52700226628945,21.933521270751953
2020-02-04 00:00:00-05:00,21.988950819629135,27.1443435855602,21.933516981473517,25.610660552978516
2020-02-05 00:00:00-05:00,25.740007654117164,26.032885174412463,25.213381803930773,25.296531677246094
2020-02-06 00:00:00-05:00,24.150889756343787,25.675335275844482,22.959052550538253,25.43511962890625
2020-02-07 00:00:00-05:00,25.29653101712254,25.435118247521316,24.659037511011448,24.97316551208496
2020-02-10 00:00:00-05:00,24.9916414173726,25.10251084541295,24.446537067444567,24.853055953979492
2020-02-11 00:00:00-05:00,24.926971862246667,25.365827360554466,24.87153802145085,24.890016555786133
2020-02-12 00:00:00-05:00,25.000881902354863,25.250336805952593,24.843817899594423,25.02397918701172
2020-02-13 00:00:00-05:00,25.000884371547862,25.194905458689508,24.98240759932345,25.0655574798584
2020-02-14 00:00:00-05:00,25.14870784596842,25.68457298189483,24.9546885308859,25.000883102416992
2020-02-18 00:00:00-05:00,24.991644261162804,25.296533020204738,24.732951836648425,24.96392822265625
2020-02-19 00:00:00-05:00,25.074798541870337,25.102516345505986,23.79057026432472,24.086219787597656
2020-02-20 00:00:00-05:00,24.049263657208193,24.94545146430807,24.049263657208193,24.769908905029297
2020-02-21 00:00:00-05:00,24.760665057647493,25.01935921493513,24.41882103209181,24.853055953979492
2020-02-24 00:00:00-05:00,24.10469856021086,24.659042302899753,23.670463538913157,23.864482879638672
2020-02-25 00:00:00-05:00,23.984590078916227,24.16013264767051,23.596551393580757,23.642745971679688
2020-02-26 00:00:00-05:00,23.615023326003808,24.418821860487938,23.485677124076872,23.95686912536621
2020-02-27 00:00:00-05:00,23.49492049838531,24.890018213854137,23.097640794761784,23.716657638549805
2020-02-28 00:00:00-05:00,22.968294465105227,23.47644185538042,22.48139580464484,23.328617095947266
2020-03-02 00:00:00-05:00,23.448725320622277,23.568834045540356,23.028348307829454,23.393291473388672
2020-03-03 00:00:00-05:00,23.41185129642725,23.70891038162406,23.031246390776545,23.690343856811523
2020-03-04 00:00:00-05:00,24.01525638628727,24.869297244070932,23.56966854308587,24.776466369628906
2020-03-05 00:00:00-05:00,24.32159882661404,26.28960501106755,24.110872425084068,24.368013381958008
2020-03-06 00:00:00-05:00,23.801744364508338,24.395860886610443,23.18906308437306,24.303030014038086
2020-03-09 00:00:00-04:00,23.068382500931605,24.089518483280976,22.3118133351571,22.72490882873535
2020-03-10 00:00:00-04:00,23.207629941543182,23.300460815429684,22.05653170891484,23.300460815429688
2020-03-11 00:00:00-04:00,22.836306013801032,23.16121315576231,22.056529581334544,22.817739486694336
2020-03-12 00:00:00-04:00,21.527396180142603,21.527396180142603,18.45470496502153,19.33659553527832
2020-03-13 00:00:00-04:00,20.144224324665196,20.589810412895147,18.501123632390303,20.543394088745117
2020-03-16 00:00:00-04:00,18.649646943663807,18.733194532409037,16.366015802296193,16.477413177490234
2020-03-17 00:00:00-04:00,16.765190350697246,18.324743270874023,15.660508507739983,18.324743270874023
2020-03-18 00:00:00-04:00,17.201494084999542,17.908861761526396,16.2453391976634,16.542396545410156
2020-03-19 00:00:00-04:00,16.5331126932689,18.41757261051391,15.841526412159261,17.479984283447266
2020-03-20 00:00:00-04:00,17.637797820414008,17.948779195253614,16.25462336170636,16.58881378173828
2020-03-23 00:00:00-04:00,16.58881472242628,17.32217491056936,15.948283637910224,16.793041229248047
2020-03-24 00:00:00-04:00,17.684215172477014,18.278331765654734,16.718778585791206,17.619234085083008
2020-03-25 00:00:00-04:00,17.582101840626105,18.120518812041606,16.319606140506288,16.514551162719727
2020-03-26 00:00:00-04:00,16.431001496522438,18.640366925147642,16.124660874683617,18.58466911315918
2020-03-27 00:00:00-04:00,17.971986582507412,19.113801384813875,17.117945853902274,18.80746078491211
2020-03-30 00:00:00-04:00,19.03025603460187,21.035395065380083,18.853877556073694,21.016828536987305
2020-03-31 00:00:00-04:00,20.979695101004392,22.641360268651056,20.11637109582311,22.4371337890625
2020-04-01 00:00:00-04:00,21.787322333295613,22.43713667935044,21.239622125489827,22.149362564086914
2020-04-02 00:00:00-04:00,21.703772827468654,23.040532689935446,21.239620269587277,22.892004013061523
2020-04-03 00:00:00-04:00,22.84559168531591,22.91057276643698,21.313886678997374,22.05653190612793
2020-04-06 00:00:00-04:00,22.827021243981434,22.85951177897349,21.880149671238005,22.632076263427734
2020-04-07 00:00:00-04:00,23.133364244485083,23.532535739445628,21.778037814400488,21.870868682861328
2020-04-08 00:00:00-04:00,22.112226863806985,22.112226863806985,21.323167186637253,21.601659774780273
2020-04-09 00:00:00-04:00,21.9172855273871,23.954915082673825,21.367727976944163,23.74604606628418
2020-04-13 00:00:00-04:00,23.84816204257508,24.23805031307446,22.5206852699081,23.01268768310547
2020-04-14 00:00:00-04:00,23.62536891160116,23.62536891160116,20.636224925181455,20.71048927307129
2020-04-15 00:00:00-04:00,20.014260347628447,21.23034147890185,19.828600363204718,20.71048927307129
2020-04-16 00:00:00-04:00,20.552673114924723,21.453130141111924,20.08852059275857,21.230337142944336
2020-04-17 00:00:00-04:00,21.824457393485368,22.492836559145257,21.525542625226148,22.390724182128906
2020-04-20 00:00:00-04:00,22.047251291111444,22.39072503765885,21.54596556976148,22.18649673461914
2020-04-21 00:00:00-04:00,21.44384901894334,22.019397212349784,20.951846658913965,21.545961380004883
2020-04-22 00:00:00-04:00,21.93585288297486,22.167929201870752,21.304606782883546,21.573814392089844
2020-04-23 00:00:00-04:00,21.73162413366221,22.11222911601567,21.04560630781778,21.091093063354492
2020-04-24 00:00:00-04:00,21.03539462877298,21.518113733356323,20.59909184420817,21.28603744506836
2020-04-27 00:00:00-04:00,21.471698939529826,23.93170918671916,21.471698939529826,23.52325439453125
2020-04-28 00:00:00-04:00,24.145217498897697,24.414425075419143,23.574310036200654,24.16378402709961
2020-04-29 00:00:00-04:00,24.94355609837588,26.4659757299104,24.391213490870626,26.261749267578125
2020-04-30 00:00:00-04:00,25.686200538670768,25.686200538670768,23.708911581685,24.795026779174805
2020-05-01 00:00:00-04:00,24.35872645863331,24.544388193330516,22.52068272165737,22.78989028930664
2020-05-04 00:00:00-04:00,22.372153282693567,22.91985343379638,21.97762255250515,22.659927368164062
2020-05-05 00:00:00-04:00,22.706340563995013,23.978119255448025,22.706340563995013,23.384004592895508
2020-05-06 00:00:00-04:00,23.560379442745763,23.736757883437033,21.870864674674944,21.963695526123047
2020-05-07 00:00:00-04:00,22.446419547585194,22.929138666385256,20.84973350395446,21.091093063354492
2020-05-08 00:00:00-04:00,20.79403702213861,21.79660661052703,19.215919176479996,20.95184898376465
2020-05-11 00:00:00-04:00,20.85901598442267,21.22105619521932,20.153503861287476,21.128225326538086
2020-05-12 00:00:00-04:00,21.33245319946682,21.629510581958698,20.877583861200918,20.905433654785156
2020-05-13 00:00:00-04:00,20.738339998184994,21.71305982930702,20.431999328066492,21.573814392089844
2020-05-14 00:00:00-04:00,21.007545243035132,21.26747132836103,20.608375506765444,21.183923721313477
2020-05-15 00:00:00-04:00,21.193206815538293,21.536680505157264,20.886866182354492,21.026111602783203
2020-05-18 00:00:00-04:00,21.740905920168004,22.854872769280195,21.740905920168004,22.55781364440918
2020-05-19 00:00:00-04:00,22.604227262639558,23.05909650335732,22.15864128445905,22.762039184570312
2020-05-20 00:00:00-04:00,23.272615000701684,23.63001277537333,22.882726680205522,23.37472915649414
2020-05-21 00:00:00-04:00,23.45827068011904,23.45827068011904,22.669210978278183,23.059099197387695
2020-05-22 00:00:00-04:00,23.19834269459534,23.263323763979987,22.659925843206544,22.975549697875977
2020-05-26 00:00:00-04:00,23.653215081701493,23.653215081701493,22.93841968265518,23.254043579101562
2020-05-27 00:00:00-04:00,23.616080674501,24.64649806319622,23.272607031201694,24.553668975830078
2020-05-28 00:00:00-04:00,24.906427765064823,25.630506438709254,24.46084170617668,24.97140884399414
2020-05-29 00:00:00-04:00,24.748613732813116,24.81823732329618,23.73676103590758,24.32159423828125
2020-06-01 00:00:00-04:00,24.349443281543778,24.405142864512193,23.578950089829327,23.6160831451416
2020-06-02 00:00:00-04:00,23.718680764214835,24.250322157647453,23.39223376398636,23.942529678344727
2020-06-03 00:00:00-04:00,24.352920858110288,24.68403060742677,23.979837546155466,24.34359359741211
2020-06-04 00:00:00-04:00,23.895894844208232,24.586096098546165,23.774642238761036,24.315610885620117
2020-06-05 00:00:00-04:00,24.595420723746063,25.85457049207003,24.548784427034885,25.537450790405273
2020-06-08 00:00:00-04:00,25.602743582066548,25.84524522771202,25.005811391036204,25.37889289855957
2020-06-09 00:00:00-04:00,25.127064925567936,26.320925793958796,24.98715957742751,25.7706298828125
2020-06-10 00:00:00-04:00,25.882556757380392,25.882556757380392,24.865908439726,25.211009979248047
2020-06-11 00:00:00-04:00,24.52080637034314,24.772635276560116,23.065785819569946,23.18703842163086
2020-06-12 00:00:00-04:00,23.979834917840645,24.287629150165444,23.429540828907843,23.839929580688477
2020-06-15 00:00:00-04:00,23.252325187615526,23.886564579114545,22.953860010202526,23.87723731994629
2020-06-16 00:00:00-04:00,24.670039002589427,24.959176949469793,23.83993064433043,24.334264755249023
2020-06-17 00:00:00-04:00,24.455516631934554,24.772636372751574,24.11974414912297,24.147724151611328
2020-06-18 00:00:00-04:00,23.895895480164185,24.073108094390957,23.56944847549389,23.933202743530273
2020-06-19 00:00:00-04:00,24.157052143163494,24.250322971931077,23.42021633178507,23.60675621032715
2020-06-22 00:00:00-04:00,23.354927483005678,24.007819731918215,23.121751298609823,23.811952590942383
2020-06-23 00:00:00-04:00,23.998492542443486,24.250323249298393,23.74666183558858,24.017147064208984
2020-06-24 00:00:00-04:00,23.653391209846678,23.961183682511393,23.41555052065535,23.64406394958496
2020-06-25 00:00:00-04:00,23.57877549343388,24.194360454080325,23.569448232940083,24.147724151611328
2020-06-26 00:00:00-04:00,23.97051193376779,24.06844550207513,23.345599702341364,23.6160831451416
2020-06-29 00:00:00-04:00,23.933201812419018,24.600085797202915,23.61608208067592,23.90522003173828
2020-06-30 00:00:00-04:00,23.78397033597361,24.63273148799675,23.765315814634118,24.502153396606445
2020-07-01 00:00:00-04:00,24.56744208409425,24.716674694648155,24.185033297175742,24.250322341918945
2020-07-02 00:00:00-04:00,24.66071240228559,24.865906792820756,24.203687319507484,24.315610885620117
2020-07-06 00:00:00-04:00,24.688694865949348,24.84725474957926,24.10109163778743,24.51148223876953
2020-07-07 00:00:00-04:00,24.334264994413626,24.399554036706395,24.091761566616935,24.11974334716797
2020-07-08 00:00:00-04:00,24.091764648803125,24.3995571582701,23.132012046327286,23.410890579223633
2020-07-09 00:00:00-04:00,22.991170406694412,23.40156097116122,22.806494919533304,22.9538631439209
2020-07-10 00:00:00-04:00,23.019154496357192,23.494834152623103,22.888576395066114,23.410890579223633
2020-07-13 00:00:00-04:00,23.625409429061524,24.185032591813645,23.45752230233659,23.64406394958496
2020-07-14 00:00:00-04:00,23.662718316244558,24.17570517435246,23.23367324196031,24.063779830932617
2020-07-15 00:00:00-04:00,24.558115934418186,25.183028186502227,24.530134151551213,24.586097717285156
2020-07-16 00:00:00-04:00,24.595423760348503,24.698020067794218,23.886567973757103,24.147724151611328
2020-07-17 00:00:00-04:00,23.63473586765643,24.586095033361527,23.63473586765643,23.718679428100586
2020-07-20 00:00:00-04:00,23.578776527049733,23.793298190831923,22.45020286372961,22.608762741088867
2020-07-21 00:00:00-04:00,22.748665616656037,23.38756957638968,22.748665616656037,22.832609176635742
2020-07-22 00:00:00-04:00,22.683375326437933,23.149727621073556,22.618086289827797,22.813953399658203
2020-07-23 00:00:00-04:00,22.683374337119506,22.83260692257481,22.161060288025933,22.31962013244629
2020-07-24 00:00:00-04:00,22.300967857050583,22.328949636759514,21.69937293575545,21.89057731628418
2020-07-27 00:00:00-04:00,21.918561031943874,22.21702625922932,21.86259924657612,22.151737213134766
2020-07-28 00:00:00-04:00,22.0118302881086,22.384911795569504,21.913896725961294,22.14240837097168
2020-07-29 00:00:00-04:00,22.123754282546123,22.450201275066654,21.983848936892464,22.235679626464844
2020-07-30 00:00:00-04:00,21.918560902507245,22.058466254596976,21.200377841722077,21.424226760864258
2020-07-31 00:00:00-04:00,21.349609490372632,21.66672922291842,21.06979879882893,21.634084701538086
2020-08-03 00:00:00-04:00,21.741345534727174,22.564925003150925,21.73201827447288,21.815961837768555
2020-08-04 00:00:00-04:00,21.694712682906633,22.002505179025974,21.386920186787293,21.927888870239258
2020-08-05 00:00:00-04:00,22.002504699651503,22.436212540960327,21.741346735091355,22.254335403442383
2020-08-06 00:00:00-04:00,21.32163320036655,21.89990920462352,19.12044920985644,19.167083740234375
2020-08-07 00:00:00-04:00,19.18573577663936,19.37227743195344,18.766019720672283,19.027175903320312
2020-08-10 00:00:00-04:00,18.924580173791746,19.04583100816556,18.570151373634822,18.803327560424805
2020-08-11 00:00:00-04:00,18.766022533949013,18.971216962361424,17.879952206862992,18.225053787231445
2020-08-12 00:00:00-04:00,18.439571813005568,18.71938250332108,18.30899194906441,18.5328426361084
2020-08-13 00:00:00-04:00,18.467550630943798,18.467550630943798,17.82398572866951,17.83331298828125
2020-08-14 00:00:00-04:00,17.730716311053907,18.029181526216387,17.609463705523517,17.898603439331055
2020-08-17 00:00:00-04:00,17.93591043564607,18.700727982901917,17.898603173800726,18.5328426361084
2020-08-18 00:00:00-04:00,18.672748202651803,18.86861533239628,18.159759559000687,18.420917510986328
2020-08-19 00:00:00-04:00,18.52351675777817,18.69140389608928,18.253031528500696,18.33697509765625
2020-08-20 00:00:00-04:00,18.187741839835933,18.82198132709474,18.187741839835933,18.719383239746094
2020-08-21 00:00:00-04:00,18.766018282419658,19.026242252755193,18.658755682489314,18.700727462768555
2020-08-24 00:00:00-04:00,18.868613274279728,18.924576830096434,18.673678358132126,18.738035202026367
2020-08-25 00:00:00-04:00,18.89659979683837,19.176410530206898,18.542170970312092,19.129776000976562
2020-08-26 00:00:00-04:00,19.03650334070168,19.456221179558078,18.775345376636245,18.971214294433594
2020-08-27 00:00:00-04:00,18.67274860467528,19.70804961660166,17.84264020823833,19.29766082763672
2020-08-28 00:00:00-04:00,19.390933290310322,20.155750927645567,19.13910257197022,20.137096405029297
2020-08-31 00:00:00-04:00,20.09978600486552,20.30498218182581,19.390931983163103,20.01584243774414
2020-09-01 00:00:00-04:00,19.93142764902121,19.93142764902121,19.096653134082345,19.331140518188477
2020-09-02 00:00:00-04:00,19.246727481176173,19.58438814276026,19.218588347295416,19.284244537353516
2020-09-03 00:00:00-04:00,19.434312471909802,19.434312471909802,18.6464347700354,18.67457389831543
2020-09-04 00:00:00-04:00,18.758989129211482,18.758989129211482,17.87731613921949,17.91483497619629
2020-09-08 00:00:00-04:00,17.87731916998996,17.910147263411748,17.342688175410043,17.69911003112793
2020-09-09 00:00:00-04:00,17.69910765416218,18.09304651131513,17.54903408996406,17.60531234741211
2020-09-10 00:00:00-04:00,17.73662633098204,17.746006041417402,17.38958598985794,17.42710304260254
