Date,Open,High,Low,Close
2019-07-26 00:00:00-04:00,57.77388910062549,58.88297105327766,57.77388910062549,58.6057014465332
2019-07-29 00:00:00-04:00,58.46706875025655,58.61494611868655,58.06965118721152,58.12510299682617
2019-07-30 00:00:00-04:00,57.75540681636627,59.16948073593686,57.65374047246709,59.11402893066406
2019-07-31 00:00:00-04:00,59.14176068566134,60.056754291076246,58.51328101289996,58.59646224975586
2019-08-01 00:00:00-04:00,55.68512584368388,56.66481563399405,54.529832776387536,55.45406723022461
2019-08-02 00:00:00-04:00,55.25073312473425,55.42633992295353,53.75347433457654,53.855140686035156
2019-08-05 00:00:00-04:00,52.96786841106246,53.23589367555872,51.840301449431664,52.20075225830078
2019-08-06 00:00:00-04:00,52.31166958229488,52.89393828547878,51.840311553976775,52.496517181396484
2019-08-07 00:00:00-04:00,52.228485392634035,52.98636085876428,51.775612502341325,52.39484786987305
2019-08-08 00:00:00-04:00,52.74605899513582,54.354228465519896,52.74605899513582,54.14165496826172
2019-08-09 00:00:00-04:00,53.947565628230905,54.15089834211399,53.67029598927427,53.8366584777832
2019-08-12 00:00:00-04:00,53.42075201929775,53.642569844882935,52.912423762522,53.069541931152344
2019-08-13 00:00:00-04:00,52.91242340472704,54.455893277222295,52.91242340472704,53.38378143310547
2019-08-14 00:00:00-04:00,52.37636811004778,52.57046003710784,51.24880440270885,51.2580451965332
2019-08-15 00:00:00-04:00,51.405916745541425,51.61849023613413,50.44471564148625,50.69425582885742
2019-08-16 00:00:00-04:00,51.01774140068948,52.376363619579784,51.01774140068948,52.12682342529297
2019-08-19 00:00:00-04:00,52.69060567682556,53.34681483120182,52.653638977472795,52.736820220947266
2019-08-20 00:00:00-04:00,52.86621657020987,53.30060440800587,52.54273236472138,52.9031867980957
2019-08-21 00:00:00-04:00,53.47620225899721,53.70726085601972,53.09726630090727,53.19893264770508
2019-08-22 00:00:00-04:00,53.4577123989315,53.93831466112218,53.4115013887673,53.66104507446289
2019-08-23 00:00:00-04:00,53.19892501220201,53.42998357606129,51.47984873298119,51.87726974487305
2019-08-26 00:00:00-04:00,52.459550015103396,52.459550015103396,51.80334434942351,52.117584228515625
2019-08-27 00:00:00-04:00,52.24697412872679,52.24697412872679,50.76820036809437,50.86062240600586
2019-08-28 00:00:00-04:00,50.76819828648448,52.672122510198975,50.76819828648448,52.14530563354492
2019-08-29 00:00:00-04:00,52.81075243420663,53.78119783772121,52.75530062728684,53.485443115234375
2019-08-30 00:00:00-04:00,53.8366493238075,54.40967361697515,53.457713392340715,53.966041564941406
2019-09-03 00:00:00-04:00,53.46696729795018,53.69802593541007,52.06213388478801,52.58894729614258
2019-09-04 00:00:00-04:00,53.15272003995512,53.82741427038062,53.15272003995512,53.6425666809082
2019-09-05 00:00:00-04:00,54.289538965133914,55.648161354844476,54.27105385107101,54.890289306640625
2019-09-06 00:00:00-04:00,54.74239892379153,54.90876138518764,53.39301764862235,53.77195358276367
2019-09-09 00:00:00-04:00,54.086206195427515,55.121347902446104,53.59636301299171,54.770137786865234
2019-09-10 00:00:00-04:00,54.87179824278102,56.10103175211444,54.548317595943075,55.888458251953125
2019-09-11 00:00:00-04:00,56.14724889665989,57.709204016476235,55.82376821452115,57.43193435668945
2019-09-12 00:00:00-04:00,58.93843898947257,58.93843898947257,56.969818366931285,58.55025863647461
2019-09-13 00:00:00-04:00,59.003128543336764,59.08630978643468,57.08071915870708,58.32843780517578
2019-09-16 00:00:00-04:00,57.985380551105386,59.14434640700268,57.76285755054454,58.66221618652344
2019-09-17 00:00:00-04:00,58.26354094799478,58.73639753644013,57.81849841272748,58.615867614746094
2019-09-18 00:00:00-04:00,58.44897017677,58.7178511192942,57.4939798527846,57.93902587890625
2019-09-19 00:00:00-04:00,57.790676106450825,57.837034034088425,56.55753471736822,56.6224365234375
2019-09-20 00:00:00-04:00,56.67806815573357,56.67806815573357,55.398568839081065,56.09394836425781
2019-09-23 00:00:00-04:00,55.71381030214189,56.83568847300043,55.71381030214189,56.4462776184082
2019-09-24 00:00:00-04:00,56.3720871693534,56.70586983452469,55.435644502629394,55.7972412109375
2019-09-25 00:00:00-04:00,55.76016101409193,56.55753003624184,55.75089084408494,56.010498046875
2019-09-26 00:00:00-04:00,55.77871032659925,55.77871032659925,55.120418548583984,55.120418548583984
2019-09-27 00:00:00-04:00,55.37075808509596,55.57473368620623,54.629017051258465,54.84226989746094
2019-09-30 00:00:00-04:00,54.72173733194982,55.593278462824145,54.647561812615784,55.12969207763672
2019-10-01 00:00:00-04:00,55.50982571693223,56.084675308059566,53.20116779277501,53.31242752075195
2019-10-02 00:00:00-04:00,52.885930446782176,52.987920007349885,51.73623476885949,52.10710525512695
2019-10-03 00:00:00-04:00,52.01438929646208,52.52433713294143,51.14284819418673,52.431617736816406
2019-10-04 00:00:00-04:00,52.524326588061385,53.136260332100356,52.16272632109429,53.043540954589844
2019-10-07 00:00:00-04:00,52.96937355965711,53.766742590631424,52.82102607972348,53.45150375366211
2019-10-08 00:00:00-04:00,52.82103002317192,52.895202000234725,52.01438722498375,52.385257720947266
2019-10-09 00:00:00-04:00,52.87665702715789,52.904474612753376,52.31108112411884,52.52433395385742
2019-10-10 00:00:00-04:00,52.70050193470481,53.534958866944265,52.50579649614345,52.765403747558594
2019-10-11 00:00:00-04:00,53.59984685860746,54.879342442267415,53.59984685860746,53.998531341552734
2019-10-14 00:00:00-04:00,53.67402722063262,54.11906969372842,53.17335311206864,54.08198547363281
2019-10-15 00:00:00-04:00,54.063441502551825,54.41576458259728,53.65548325025031,53.766746520996094
2019-10-16 00:00:00-04:00,53.50713341212869,54.52702546125691,53.50713341212869,53.83164596557617
2019-10-17 00:00:00-04:00,54.044901426833505,54.8422705722007,54.03562771851058,54.18397521972656
2019-10-18 00:00:00-04:00,53.85946074287355,54.295233031203196,53.831646694472276,54.0170783996582
2019-10-21 00:00:00-04:00,54.46212613620886,54.9627967078506,53.924364270708054,53.97072219848633
2019-10-22 00:00:00-04:00,53.81310128757476,54.499207065787544,53.5998520031636,54.16542434692383
2019-10-23 00:00:00-04:00,54.165420550960604,54.41575757256454,53.82236768589567,54.27668380737305
2019-10-24 00:00:00-04:00,54.489939003828546,54.67537424780344,53.85019112584242,54.32304763793945
2019-10-25 00:00:00-04:00,54.044897260597594,54.360136118490715,53.729658402704466,54.09125518798828
2019-10-28 00:00:00-04:00,54.36014262795614,54.99989059107518,54.36014262795614,54.64756393432617
2019-10-29 00:00:00-04:00,54.39721432952956,55.19458332535104,54.39721432952956,54.9998779296875
2019-10-30 00:00:00-04:00,54.87007967520927,55.02769733365077,54.53629694335304,54.85153579711914
2019-10-31 00:00:00-04:00,54.564119633325376,54.786642668764706,54.14689468931259,54.3972282409668
2019-11-01 00:00:00-04:00,54.85154164703556,55.63036692546744,54.61974845151278,55.53765106201172
2019-11-04 00:00:00-05:00,56.03831799859058,56.29792876561895,55.39857009421154,56.056861877441406
2019-11-05 00:00:00-05:00,59.060902982257396,60.572195506463125,56.61316756690777,60.39603042602539
2019-11-06 00:00:00-05:00,60.19206057565296,60.66492071649599,59.30197547591569,60.14570617675781
2019-11-07 00:00:00-05:00,60.49802074028139,61.10995813857954,59.43177068412848,59.63574981689453
2019-11-08 00:00:00-05:00,59.58938527188401,60.34039995587911,59.524483466972455,59.93244171142578
2019-11-11 00:00:00-05:00,59.22779400664452,60.11787542704059,58.92182531308296,59.77482604980469
2019-11-12 00:00:00-05:00,59.81191142278626,60.39602766321762,58.847650989066594,59.199974060058594
2019-11-13 00:00:00-05:00,58.75493766634476,59.237067932990584,58.35625309078924,58.81983947753906
2019-11-14 00:00:00-05:00,58.80129935177805,59.16289972751117,58.486063984070256,58.615867614746094
2019-11-15 00:00:00-05:00,59.11652761693582,59.31123656479071,58.21717253616356,58.37479019165039
2019-11-18 00:00:00-05:00,58.319163744789165,59.246336436840615,57.99465118044128,59.181434631347656
2019-11-19 00:00:00-05:00,59.58012372806372,60.01589605845468,59.31124277795511,59.36687088012695
2019-11-20 00:00:00-05:00,59.19070307706636,59.52448226549584,58.4396919451132,59.22779083251953
2019-11-21 00:00:00-05:00,59.35760041233002,59.61721474209422,58.282083626947106,59.589393615722656
2019-11-22 00:00:00-05:00,59.7377446613022,60.17351701548312,58.69003839164006,59.589393615722656
2019-11-25 00:00:00-05:00,59.802642240142646,60.831804556223176,59.320511986803865,60.55364990234375
2019-11-26 00:00:00-05:00,60.5165537938992,61.02650156439669,60.14569040491817,60.47947311401367
2019-11-27 00:00:00-05:00,60.63709125214659,60.7205333932125,59.61720277666836,59.92316436767578
2019-11-29 00:00:00-05:00,59.74701034728478,59.9046280067228,58.912553512368405,58.96818161010742
2019-12-02 00:00:00-05:00,59.03307878449362,59.719191613694534,58.6622118600884,58.995994567871094
2019-12-03 00:00:00-05:00,58.393340952720024,58.75493776911602,57.83703870240056,58.71785354614258
2019-12-04 00:00:00-05:00,59.15362149719256,59.932446758602666,59.051631927490234,59.051631927490234
2019-12-05 00:00:00-05:00,59.246338432518996,59.63574927859378,59.13507515916913,59.55230712890625
2019-12-06 00:00:00-05:00,60.33112716674805,60.423843021780705,59.747010913652616,60.33112716674805
2019-12-09 00:00:00-05:00,60.08079059279283,61.072865046056954,59.66355865573266,60.6278190612793
2019-12-10 00:00:00-05:00,60.53510629693463,60.98941893826751,59.83972677348445,60.44239044189453
2019-12-11 00:00:00-05:00,60.59073834094006,61.58281290938329,60.581464632702236,61.37883377075195
2019-12-12 00:00:00-05:00,61.25829828689731,62.66759763888957,60.887427802552146,62.50071334838867
2019-12-13 00:00:00-05:00,62.3060028529213,62.843764718717615,61.796062110196964,62.76032257080078
2019-12-16 00:00:00-05:00,63.10438730443566,63.457754437336206,62.17446707548109,62.4162483215332
2019-12-17 00:00:00-05:00,62.52783815334251,62.99279829715472,62.072179198930584,62.574337005615234
2019-12-18 00:00:00-05:00,62.57433983335957,63.06719647291619,62.053586719070175,62.806819915771484
2019-12-19 00:00:00-05:00,62.85330979694361,63.21598524181781,62.38834964601586,62.56503677368164
2019-12-20 00:00:00-05:00,62.70452199738128,63.076491511914035,62.46274074872573,62.76031494140625
2019-12-23 00:00:00-05:00,63.06720490637904,63.243892062952334,62.46275519233411,62.48135757446289
2019-12-24 00:00:00-05:00,62.574335936918104,62.685928923629504,62.332554679741044,62.38834762573242
2019-12-26 00:00:00-05:00,62.41625544663901,62.59293548589398,62.01638941875285,62.19306945800781
2019-12-27 00:00:00-05:00,62.30466444742229,62.4441539211012,61.68161950568311,61.728111267089844
2019-12-30 00:00:00-05:00,61.7002156413722,61.99778987844665,61.467735546947495,61.560726165771484
2019-12-31 00:00:00-05:00,61.50493380944198,61.96989400279713,61.272453712764396,61.300350189208984
2020-01-02 00:00:00-05:00,61.467729060485695,61.79319973938869,60.51921349700717,61.03996658325195
2020-01-03 00:00:00-05:00,60.28673382977112,61.346842387980594,60.258837356354356,61.06786346435547
2020-01-06 00:00:00-05:00,60.621515308125105,61.55143574128681,60.40763048681677,61.02138137817383
2020-01-07 00:00:00-05:00,61.15156284006381,61.33754406802845,60.6308026312505,61.07716751098633
2020-01-08 00:00:00-05:00,61.08646460397364,61.59791649393985,61.02137046907872,61.20735168457031
2020-01-09 00:00:00-05:00,61.328244454816335,61.74671287058821,60.928378419156594,61.44913864135742
2020-01-10 00:00:00-05:00,61.36544276458133,61.65372290151194,60.64010601663661,60.92837905883789
2020-01-13 00:00:00-05:00,60.83538915254087,61.48633767105221,60.83538915254087,61.467735290527344
2020-01-14 00:00:00-05:00,61.22595700231645,61.65372663856415,60.5564202599817,61.41194534301758
2020-01-15 00:00:00-05:00,61.170153589478915,61.66301019229827,61.021370037084644,61.62581253051758
2020-01-16 00:00:00-05:00,61.99777996166666,62.45344598205878,61.969883489954555,62.4162483215332
2020-01-17 00:00:00-05:00,62.72313054750212,62.72313054750212,61.653727722274866,61.97919845581055
2020-01-21 00:00:00-05:00,61.61652012222388,61.737407205272774,60.89118343447306,61.06786346435547
2020-01-22 00:00:00-05:00,61.402636197452715,61.402636197452715,59.94266161205821,60.67729949951172
2020-01-23 00:00:00-05:00,60.67729418102718,60.881877763997124,60.09144699820908,60.723793029785156
2020-01-24 00:00:00-05:00,60.84468578652128,61.00277053549756,59.69158659585772,60.06354904174805
2020-01-27 00:00:00-05:00,59.12432725424941,59.710174418572215,58.82674953052221,59.1987190246582
2020-01-28 00:00:00-05:00,59.47770078909581,59.793877376381,59.06853713928952,59.33821487426758
2020-01-29 00:00:00-05:00,59.579995387429314,59.61719305207679,58.919752803077046,58.92905044555664
2020-01-30 00:00:00-05:00,58.4547835837502,59.31030845395341,58.4082882838242,59.1987190246582
2020-01-31 00:00:00-05:00,58.81746080602599,58.81746080602599,57.13430373357702,57.394683837890625
2020-02-03 00:00:00-05:00,57.63646197696935,58.48268934050255,57.63646197696935,58.28740692138672
2020-02-04 00:00:00-05:00,58.97554252601331,60.16583935069269,58.81745778095748,59.88686752319336
2020-02-05 00:00:00-05:00,60.24953758378369,60.66799888433305,60.1193493082915,60.41692352294922
2020-02-06 00:00:00-05:00,60.62150864036434,60.62150864036434,59.70088240458845,60.370426177978516
2020-02-07 00:00:00-05:00,60.14724742103543,60.14724742103543,59.09643645150421,59.44050598144531
2020-02-10 00:00:00-05:00,59.27311827995976,59.8496678415433,59.15222765423016,59.48699951171875
2020-02-11 00:00:00-05:00,59.93336234328332,60.695896728983115,59.65439050152724,60.43552017211914
2020-02-12 00:00:00-05:00,60.863284917220525,61.012075580762684,60.398324735745256,60.92837905883789
2020-02-13 00:00:00-05:00,60.602909534379016,61.049274438994075,60.28674001027085,60.40762710571289
2020-02-14 00:00:00-05:00,60.42622188130532,60.46341244850719,59.71948049408395,59.96126174926758
2020-02-18 00:00:00-05:00,59.71018182480055,59.71018182480055,58.72446857359474,59.328914642333984
2020-02-19 00:00:00-05:00,59.486997890053495,59.524195550396904,58.77095889158145,59.115028381347656
2020-02-20 00:00:00-05:00,58.808160016573964,60.035650953946224,58.808160016573964,59.728782653808594
2020-02-21 00:00:00-05:00,59.59859141039525,59.59859141039525,58.70587227935311,59.468406677246094
2020-02-24 00:00:00-05:00,57.52487424014608,57.989834421786625,57.050612868348516,57.72945785522461
2020-02-25 00:00:00-05:00,47.19345511377385,55.2465647508996,47.19345511377385,52.540496826171875
2020-02-26 00:00:00-05:00,53.17284403003808,54.0376702089656,52.81947331618185,53.46112060546875
2020-02-27 00:00:00-05:00,52.354510853018844,54.6421138816466,51.75936244368782,52.32661437988281
2020-02-28 00:00:00-05:00,50.820138818207916,52.698574443947784,50.72714467259054,51.57337188720703
2020-03-02 00:00:00-05:00,52.01973694795928,52.689280655908235,50.745747212435695,52.5032958984375
2020-03-03 00:00:00-05:00,53.15424729458203,54.85600324519585,52.13133632409253,52.28942108154297
2020-03-04 00:00:00-05:00,53.572713434195066,55.088484640485916,53.182145031607085,55.03268814086914
2020-03-05 00:00:00-05:00,53.647101780690605,54.25155140534852,52.08483536521474,52.81947326660156
2020-03-06 00:00:00-05:00,50.987531651232,52.28941794024716,50.35518556468928,51.09912109375
2020-03-09 00:00:00-04:00,48.41164265564828,48.895201543046696,45.41729873833508,45.56608581542969
2020-03-10 00:00:00-04:00,47.444537419195235,47.444537419195235,44.21771261944652,46.04035568237305
2020-03-11 00:00:00-04:00,44.66407113353543,45.00814420063838,43.399378950603776,44.208412170410156
2020-03-12 00:00:00-04:00,41.83712053614671,41.83712053614671,35.411370686501726,35.42996597290039
2020-03-13 00:00:00-04:00,38.05233845978161,38.30341737627376,34.546541913508186,37.15031814575195
2020-03-16 00:00:00-04:00,33.45864575381117,36.07552241806449,32.43058821024423,32.66423797607422
2020-03-17 00:00:00-04:00,33.2904248252899,36.720405982188645,31.36515262088062,36.365257263183594
2020-03-18 00:00:00-04:00,33.92595291641694,34.094181070870995,32.2436749370897,33.75772476196289
2020-03-19 00:00:00-04:00,33.42126380358045,36.215716811398785,32.411898582489535,35.225040435791016
2020-03-20 00:00:00-04:00,35.346536300232856,35.636263293426154,30.383813989026617,31.056726455688477
2020-03-23 00:00:00-04:00,30.748313675717593,32.06609834380761,27.458522434321914,27.813671112060547
2020-03-24 00:00:00-04:00,29.309027464327514,33.35583959162105,29.309027464327514,32.14086151123047
2020-03-25 00:00:00-04:00,32.29975028440943,35.62692122151913,31.85114308722204,33.8511848449707
2020-03-26 00:00:00-04:00,34.33718068448312,38.52418522232804,33.74838211292593,38.019500732421875
2020-03-27 00:00:00-04:00,36.3465682909283,36.8512527975216,34.711019422134676,34.88859558105469
2020-03-30 00:00:00-04:00,34.89794005628317,35.935345910707134,33.90726345656377,35.71104049682617
2020-03-31 00:00:00-04:00,35.02878182406537,36.26245263203122,34.87924607659113,35.954036712646484
2020-04-01 00:00:00-04:00,34.038096225685536,34.49605133609028,32.39320344047738,32.91658020019531
2020-04-02 00:00:00-04:00,32.692280401687206,34.90727956254547,32.692280401687206,34.505401611328125
2020-04-03 00:00:00-04:00,33.96332976741852,34.86989199073191,32.514701946656515,33.019386291503906
2020-04-06 00:00:00-04:00,34.67362315002513,36.06617729603407,34.383899727755846,35.72972106933594
2020-04-07 00:00:00-04:00,37.01947623820846,37.47742786646086,34.832513887506224,35.243736267089844
2020-04-08 00:00:00-04:00,36.03814553269906,36.4026386411342,35.02877671068212,36.01010513305664
2020-04-09 00:00:00-04:00,36.54282401286916,38.33725616966447,36.15029409541522,38.1409912109375
2020-04-13 00:00:00-04:00,37.44938395911966,38.63632519029698,36.48674807049759,37.393306732177734
2020-04-14 00:00:00-04:00,38.42137049540237,39.01016894082151,36.785822031070225,37.11293029785156
2020-04-15 00:00:00-04:00,35.78580300296436,36.80451623882363,33.57080040756677,33.841835021972656
2020-04-16 00:00:00-04:00,33.757716597813385,34.860543759092565,32.34647360476627,33.10349655151367
2020-04-17 00:00:00-04:00,34.20632327031878,36.05683249783899,34.20632327031878,35.83252716064453
2020-04-20 00:00:00-04:00,34.7016655038175,35.44934406910642,33.935294528744784,34.37455368041992
2020-04-21 00:00:00-04:00,33.2530384448924,33.69229760752885,32.795083306792975,32.99134826660156
2020-04-22 00:00:00-04:00,33.8698729013897,33.8698729013897,32.68293161836208,32.944618225097656
2020-04-23 00:00:00-04:00,33.1408826976654,34.140903433374746,32.32778249199414,32.45862579345703
2020-04-24 00:00:00-04:00,32.79508387308124,33.000696824171726,31.48664365467177,31.701601028442383
2020-04-27 00:00:00-04:00,32.07544008655266,33.72968088320195,31.673562197610103,33.40257263183594
2020-04-28 00:00:00-04:00,34.42129114199027,36.37460009815674,34.33717706919543,36.18768310546875
2020-04-29 00:00:00-04:00,37.383975173004075,38.412033064176214,36.80452455608235,37.50547409057617
2020-04-30 00:00:00-04:00,36.50544977959928,36.626945121106885,35.72973065273665,36.225067138671875
2020-05-01 00:00:00-04:00,35.06616008133417,35.27177303253733,34.084831699595696,34.654937744140625
2020-05-04 00:00:00-04:00,33.80445219388574,34.626900508611136,33.4212666549591,34.505401611328125
2020-05-05 00:00:00-04:00,35.178314851492125,36.09422167960405,34.39325134665145,34.57082748413086
2020-05-06 00:00:00-04:00,34.5427815185357,34.93531499033473,33.159575292849404,33.55210876464844
2020-05-07 00:00:00-04:00,34.243708762354714,34.7297006981783,33.86052329288779,34.19697952270508
2020-05-08 00:00:00-04:00,35.1222351340648,36.533478176025135,34.64558760679513,36.51478576660156
2020-05-11 00:00:00-04:00,35.72972854479919,35.72972854479919,34.08483544983042,34.318485260009766
2020-05-12 00:00:00-04:00,34.5801630863555,35.103539811138916,32.02870823780933,32.08478546142578
2020-05-13 00:00:00-04:00,31.45860429006723,31.692254055609975,29.374448809251405,29.54267692565918
2020-05-14 00:00:00-04:00,28.757617002096527,30.00998003744223,27.55198321239247,29.97259521484375
2020-05-15 00:00:00-04:00,29.935208158106906,30.74831194548175,29.112761730992624,30.411855697631836
2020-05-18 00:00:00-04:00,32.10347497035963,34.654933437070895,31.64552344623056,34.253055572509766
2020-05-19 00:00:00-04:00,33.785757068206706,34.299785832430246,32.24366721032364,32.262359619140625
2020-05-20 00:00:00-04:00,33.08480663378082,35.2998053062061,33.0287294092744,34.589508056640625
2020-05-21 00:00:00-04:00,34.505398869281635,35.39326877386143,34.46801761288391,34.804473876953125
2020-05-22 00:00:00-04:00,35.15027881234412,35.18766363847327,34.44932936588221,35.03812789916992
2020-05-26 00:00:00-04:00,36.64563047917267,37.084893204518345,35.81383783644697,36.29048538208008
2020-05-27 00:00:00-04:00,37.29050283014172,38.29052350989568,36.60824239889615,38.2064094543457
2020-05-28 00:00:00-04:00,38.963433171318556,38.963433171318556,37.55219017232817,38.08491134643555
2020-05-29 00:00:00-04:00,37.337235295943536,37.88864891549601,36.80451408648587,37.38396453857422
2020-06-01 00:00:00-04:00,37.496118850987365,37.97276643881064,37.15031814575195,37.15031814575195
2020-06-02 00:00:00-04:00,37.66434061778012,38.038181660051904,37.29050314072074,37.851261138916016
2020-06-03 00:00:00-04:00,38.65502409587725,40.28122473316526,38.65502409587725,40.22515106201172
2020-06-04 00:00:00-04:00,39.916726909330926,41.29993315657386,39.42139052466771,41.019554138183594
2020-06-05 00:00:00-04:00,43.243910586583326,43.711210242502474,42.40276977984349,42.79530334472656
2020-06-08 00:00:00-04:00,43.589703889776274,44.69253117462984,43.38409093541661,44.54299545288086
2020-06-09 00:00:00-04:00,43.524279005840725,44.57102898043894,42.90744375372949,43.767276763916016
2020-06-10 00:00:00-04:00,43.458861542718694,43.88877630662997,40.617679201264046,40.63637161254883
2020-06-11 00:00:00-04:00,38.46810286443724,39.384009651065156,36.98208999633789,36.98208999633789
2020-06-12 00:00:00-04:00,38.96343793277379,39.77654177384887,37.52415792722343,38.636329650878906
2020-06-15 00:00:00-04:00,36.711051247580286,39.281198754409026,36.711051247580286,38.85128402709961
2020-06-16 00:00:00-04:00,40.954134703666426,41.26255413624499,39.53354355965871,40.92609786987305
2020-06-17 00:00:00-04:00,40.8045985068822,40.8045985068822,39.636349576239425,40.18776321411133
2020-06-18 00:00:00-04:00,39.50550282158623,40.34663983917471,39.30923787400349,39.748497009277344
2020-06-19 00:00:00-04:00,40.187763349068774,40.589641267776486,39.038206825281414,39.09428405761719
2020-06-22 00:00:00-04:00,38.690470282766505,38.70925249399023,37.84528868940146,38.267879486083984
2020-06-23 00:00:00-04:00,38.371190586445564,38.69048110185161,37.76078108917646,38.04250717163086
2020-06-24 00:00:00-04:00,37.375745493020474,37.375745493020474,35.76990399051525,35.80746841430664
2020-06-25 00:00:00-04:00,35.478786393583626,36.69021223816576,35.103152888780215,36.66204071044922
2020-06-26 00:00:00-04:00,36.295798445106804,36.56813158626713,35.46000606101592,36.50239562988281
2020-06-29 00:00:00-04:00,37.18793036316851,38.850118653632904,37.18793036316851,38.63412857055664
2020-06-30 00:00:00-04:00,38.17397684281003,39.28210236884751,38.17397684281003,39.06610870361328
2020-07-01 00:00:00-04:00,39.31027148557607,39.723469412403944,37.2912284267042,37.44148254394531
2020-07-02 00:00:00-04:00,38.5683907394881,38.97219935675986,37.788948615170106,38.01432800292969
2020-07-06 00:00:00-04:00,39.1318438902376,39.16001900125442,37.807728307355006,38.38057327270508
2020-07-07 00:00:00-04:00,37.75137785971921,37.94858568652679,37.07523264513302,37.19731521606445
2020-07-08 00:00:00-04:00,36.96255364166577,37.34758009283557,36.04224660185359,36.51179122924805
2020-07-09 00:00:00-04:00,36.493010034107236,36.577528212693835,35.544527854153024,35.58209228515625
2020-07-10 00:00:00-04:00,35.563305112153934,36.53056937277377,35.563305112153934,36.455440521240234
2020-07-13 00:00:00-04:00,37.05645997928392,37.80773064323224,36.23006404011132,37.03767776489258
2020-07-14 00:00:00-04:00,36.90619671455562,38.16457610867803,36.633860046778786,38.11762237548828
2020-07-15 00:00:00-04:00,39.01915272990399,40.099106664966115,39.01915272990399,39.51687240600586
2020-07-16 00:00:00-04:00,39.13184516445759,39.75164747423755,38.71864720694528,39.178802490234375
2020-07-17 00:00:00-04:00,39.19757954747501,39.92067498241014,39.1412329133601,39.59199523925781
2020-07-20 00:00:00-04:00,39.178799555968354,39.291489248242634,37.94859150897667,38.27727127075195
2020-07-21 00:00:00-04:00,38.878292898298426,39.73286389591009,38.784381832310906,39.18819046020508
2020-07-22 00:00:00-04:00,38.7655971846078,39.13184136310658,38.48387116901956,38.77499008178711
2020-07-23 00:00:00-04:00,38.521436667051816,39.75164472097274,38.521436667051816,39.1412353515625
2020-07-24 00:00:00-04:00,39.15062443404232,39.27270702366714,38.155192251635896,38.24909973144531
2020-07-27 00:00:00-04:00,38.13641304221083,38.37118534256195,37.60113248399755,37.939205169677734
2020-07-28 00:00:00-04:00,37.732606664577276,38.31484100135135,37.31940868079265,37.432098388671875
2020-07-29 00:00:00-04:00,37.3945309560122,37.89224707632753,37.065851175113565,37.74199295043945
2020-07-30 00:00:00-04:00,36.981327367456814,37.65746903970225,36.61508321533629,37.497825622558594
2020-07-31 00:00:00-04:00,37.07523997573084,37.11280440226632,35.93894294058915,37.084632873535156
2020-08-03 00:00:00-04:00,37.46027244429864,38.41814398167078,36.53057602255078,38.36179733276367
2020-08-04 00:00:00-04:00,38.24910019740177,39.704687646224265,38.145799818948554,39.62956237792969
2020-08-05 00:00:00-04:00,40.333879915217814,42.099368529301174,39.479308927641554,41.95850372314453
2020-08-06 00:00:00-04:00,41.60164913579189,42.08997592962709,40.86916073620952,41.63921356201172
2020-08-07 00:00:00-04:00,41.70493949988837,42.39047399321231,41.263566553668014,42.0899658203125
2020-08-10 00:00:00-04:00,42.25901182482794,44.47526279592678,42.25901182482794,43.97754669189453
2020-08-11 00:00:00-04:00,45.07628068001534,46.01536986084899,42.70038619885529,44.02450180053711
2020-08-12 00:00:00-04:00,44.90724264535737,44.90724264535737,43.517391140079795,44.756988525390625
2020-08-13 00:00:00-04:00,44.43769671400093,45.320439194023386,44.20292443483468,44.278053283691406
2020-08-14 00:00:00-04:00,43.780339683817296,45.498874725026546,43.780339683817296,45.06689453125
2020-08-17 00:00:00-04:00,44.84150121661709,44.95419089724753,44.28743854520192,44.625511169433594
2020-08-18 00:00:00-04:00,45.11384371098666,45.11384371098666,43.93998227126911,44.46586990356445
2020-08-19 00:00:00-04:00,44.40952141140344,44.94480187580872,44.02449504959718,44.73820114135742
2020-08-20 00:00:00-04:00,44.099622976521346,44.597342632130285,43.9869332883426,44.343788146972656
2020-08-21 00:00:00-04:00,43.82729214614108,44.11841109377308,42.71917016309727,42.972721099853516
2020-08-24 00:00:00-04:00,43.28261729121637,44.40013204423001,43.01028058912661,44.2498779296875
2020-08-25 00:00:00-04:00,44.69124843731036,44.69124843731036,43.48921558877926,43.80850601196289
2020-08-26 00:00:00-04:00,43.56434577374483,43.61129951550787,43.09480119143271,43.36713790893555
2020-08-27 00:00:00-04:00,43.5549545527077,44.597344053008435,43.282617847120164,43.611297607421875
2020-08-28 00:00:00-04:00,44.23109136340215,44.522210248944134,43.564339019652145,44.45647430419922
2020-08-31 00:00:00-04:00,44.08084686148685,44.28744763700618,43.43287658691406,43.43287658691406
2020-09-01 00:00:00-04:00,43.066621277861266,43.54555508234224,42.9445387071739,43.48921203613281
2020-09-02 00:00:00-04:00,43.43287888696709,44.52222230062223,43.33897139258043,44.22171401977539
2020-09-03 00:00:00-04:00,44.353190106535784,44.87908143853306,42.03363823765948,42.06181335449219
2020-09-04 00:00:00-04:00,42.737951466360634,42.92577003843246,41.30114601734259,41.65800094604492
2020-09-08 00:00:00-04:00,41.23540059594715,41.57347323166152,40.59681974678456,40.66255569458008
2020-09-09 00:00:00-04:00,40.89733758388915,41.132109904786724,39.74225819495404,40.41840362548828
2020-09-10 00:00:00-04:00,40.79403544750055,41.11332593358031,39.300883407060084,39.45113754272461
